timestamp,log_id,confidence,model_name,cpu,detection_boxes,model_processing_time,image_processing_time,absolute_time_from_start,utility
2025-10-19T17:25:19.599246,1380,0.48236945271492004,yolov5n,59.5,4,0.12501764297485352,0.16012072563171387,620.8755905628204,0.29029447663071095
2025-10-19T17:25:16.972036,1373,0.5738057281289782,yolov5n,53.0,7,0.09013247489929199,0.62003493309021,618.2483730316162,0.28489743196775047
2025-10-19T17:25:17.335647,1374,0.6926138798395792,yolov5n,52.9,3,0.31954240798950195,0.5349392890930176,618.6119735240936,0.45098094145456946
2025-10-19T17:25:17.437930,1375,0.9196642637252808,yolov5n,46.2,2,0.07019734382629395,0.21808123588562012,618.7142441272736,0.8540635771221585
2025-10-19T17:25:20.481893,1381,0.872105211019516,yolov5n,28.4,2,0.11896920204162598,0.647442102432251,621.758223772049,0.5679707096682655
2025-10-19T17:25:20.580183,1382,0.5999868810176849,yolov5n,45.3,3,0.06504940986633301,0.3547835350036621,621.8565225601196,0.4584404726823171
2025-10-19T17:25:20.907347,1383,0.7757616102695465,yolov5n,48.8,5,0.2006847858428955,0.29651403427124023,622.1836545467377,0.6665871467855241
2025-10-19T17:25:18.352350,1376,0.46397945284843445,yolov5n,28.5,3,0.13951516151428223,0.6807115077972412,619.6286973953247,-0.1828222554379539
2025-10-19T17:25:18.502882,1377,0.7851283550262451,yolov5n,60.5,2,0.11622071266174316,0.36344313621520996,619.7792265415192,0.6387710571289062
2025-10-19T17:25:13.852436,1366,0.6438205795628684,yolov5n,59.6,7,0.142974853515625,0.3757319450378418,615.1287739276886,0.4906361656529563
2025-10-19T17:25:14.084516,1367,0.5925023943185806,yolov5n,55.2,10,0.15058469772338867,0.22783923149108887,615.3608555793762,0.5214805990457535
2025-10-19T17:25:21.248252,1384,0.5768460333347321,yolov5n,44.7,7,0.1570892333984375,0.21510028839111328,622.5245583057404,0.5129014286730025
2025-10-19T17:25:22.257098,1385,0.8547575275103251,yolov5n,31.3,3,0.2120215892791748,0.770698070526123,623.5334432125092,0.4821474883291456
2025-10-19T17:25:22.427730,1386,0.7023581138678959,yolov5n,60.5,7,0.11957335472106934,0.5160887241363525,623.7040662765503,0.4711977115699223
2025-10-19T17:25:22.557190,1387,0.7131084978580475,yolov5n,58.0,5,0.08587503433227539,0.22771167755126953,623.833536863327,0.64215756588512
2025-10-19T17:25:16.855915,1372,0.8444512486457825,yolov5n,34.2,1,0.375255823135376,0.9490511417388916,618.1322510242462,0.3727561699019538
2025-10-19T17:25:29.796332,1403,0.6616998016834259,yolov5s,59.9,5,0.17268729209899902,0.6339221000671387,631.0726602077484,0.36507641275723773
2025-10-19T17:25:30.030982,1404,0.9363395571708679,yolov5s,67.4,1,0.2006843090057373,0.45633459091186523,631.3073031902313,0.738375895553165
2025-10-19T17:25:30.243271,1405,0.8504416048526764,yolov5s,63.0,2,0.1722574234008789,0.24485278129577637,631.5196084976196,0.769967837466134
2025-10-19T17:25:30.644529,1406,0.8956107497215271,yolov5s,43.3,1,0.18435192108154297,0.24823522567749023,631.9208753108978,0.8132578465673659
2025-10-19T17:25:23.526833,1388,0.5361605048179626,yolov5s,32.0,10,0.21982145309448242,0.789827823638916,624.8031811714172,0.15292282501856483
2025-10-19T17:25:23.809090,1389,0.5520731423582349,yolov5s,63.8,7,0.23204612731933594,0.6449780464172363,625.0853517055511,0.24930756101532583
2025-10-19T17:25:24.006003,1390,0.7497750818729401,yolov5s,59.9,2,0.16525673866271973,0.4000399112701416,625.2823286056519,0.5830862422784169
2025-10-19T17:25:27.963927,1398,0.7210839092731476,yolov5s,31.6,5,0.35017824172973633,0.8983795642852783,629.2402470111847,0.2775397068924374
2025-10-19T17:25:28.201272,1399,0.5883399099111557,yolov5s,62.1,12,0.20862793922424316,0.7061665058135986,629.4776179790497,0.251580740014712
2025-10-19T17:25:28.419355,1400,0.7456337809562683,yolov5s,61.6,4,0.17108774185180664,0.5068025588989258,629.6956820487976,0.5196323593457539
2025-10-19T17:25:26.562490,1395,0.8594764173030853,yolov5s,34.6,2,0.23163914680480957,0.764678955078125,627.8388409614563,0.49021033114857143
2025-10-19T17:25:26.772737,1396,0.7171428680419922,yolov5s,64.7,5,0.17660927772521973,0.5416107177734375,628.0490872859955,0.4718035803900825
2025-10-19T17:25:26.952509,1397,0.7084723668439048,yolov5s,65.4,7,0.1533184051513672,0.31254053115844727,628.2288584709167,0.5903942939781007
2025-10-19T17:25:24.825500,1391,0.8781093060970306,yolov5s,32.8,2,0.2056131362915039,0.7699220180511475,626.1018409729004,0.5059304071797265
2025-10-19T17:25:25.065462,1392,0.7168913245201111,yolov5s,63.9,5,0.19946956634521484,0.5771839618682861,626.3417501449585,0.4517891234821743
2025-10-19T17:25:25.319685,1393,0.8274518251419067,yolov5s,63.8,2,0.20931053161621094,0.412001371383667,626.5960304737091,0.6541177299287584
2025-10-19T17:25:31.491298,1407,0.7564264982938766,yolov5s,28.5,4,0.14205384254455566,0.7062122821807861,632.7676479816437,0.4196418970823288
2025-10-19T17:25:31.639567,1408,0.7052522301673889,yolov5s,53.1,2,0.12287449836730957,0.479140043258667,632.9159145355225,0.4946188728014628
2025-10-19T17:25:28.664868,1401,0.8838793635368347,yolov5s,64.1,1,0.20315217971801758,0.33264923095703125,629.941047668457,0.7546297907829285
2025-10-19T17:25:29.557448,1402,0.6503245532512665,yolov5s,34.7,6,0.25577878952026367,0.8023617267608643,630.8337600231171,0.2601235939396752
2025-10-19T17:25:32.055703,1409,0.8665649890899658,yolov5s,56.7,2,0.37056446075439453,0.5013625621795654,633.3320503234863,0.6435857878790961
2025-10-19T17:25:32.286205,1410,0.6758570373058319,yolov5s,62.4,6,0.18847179412841797,0.3272092342376709,633.5625352859497,0.5496296849515703
2025-10-19T17:25:25.677928,1394,0.856590211391449,yolov5s,60.6,2,0.25754523277282715,0.31882500648498535,626.9542756080627,0.7350207633442349
2025-10-19T17:25:54.489398,1455,0.5996787920594215,yolov5n,22.6,4,0.1228182315826416,0.6910562515258789,655.7657470703125,0.2713142078783777
2025-10-19T17:25:54.719681,1456,0.6960561275482178,yolov5n,58.7,3,0.18506717681884766,0.5064189434051514,655.996031999588,0.470267825656467
2025-10-19T17:25:54.865057,1457,0.6189935088157654,yolov5n,57.5,15,0.10242891311645508,0.24570894241333008,656.1413877010345,0.5380440963639154
2025-10-19T17:25:55.188614,1458,0.7799490690231323,yolov5n,41.6,1,0.1255505084991455,0.1597435474395752,656.4649615287781,0.7467582093344795
2025-10-19T17:25:57.673845,1462,0.653120348850886,yolov5n,34.4,3,0.4619112014770508,0.9861023426055908,658.9500849246979,0.16084126962555775
2025-10-19T17:25:57.842825,1463,0.6146929860115051,yolov5n,61.9,4,0.13747310638427734,0.7140395641326904,659.1191735267639,0.2735598948266771
2025-10-19T17:25:57.964056,1464,0.7449507862329483,yolov5n,65.0,4,0.09771466255187988,0.39827799797058105,659.2403247356415,0.5792407873604033
2025-10-19T17:25:58.187497,1465,0.659503232349049,yolov5n,49.2,11,0.1305675506591797,0.17963266372680664,659.4638319015503,0.6152628636119342
2025-10-19T17:26:01.862008,1473,0.8393879532814026,yolov5n,59.2,1,0.12137031555175781,0.5544421672821045,663.1383581161499,0.5869200825691223
2025-10-19T17:26:01.985193,1474,0.5190423652529716,yolov5n,62.1,4,0.09098315238952637,0.2891390323638916,663.261536359787,0.4139651250508096
2025-10-19T17:26:02.249021,1475,0.8011474460363388,yolov5n,44.8,4,0.11045503616333008,0.15618252754211426,663.5253689289093,0.7699349307351642
2025-10-19T17:26:02.686949,1476,0.731944223244985,yolov5n,35.5,3,0.12615036964416504,0.18183302879333496,663.9632964134216,0.6864814294709101
2025-10-19T17:26:00.770375,1470,0.6017906069755554,yolov5n,28.7,9,0.14261484146118164,0.6902775764465332,662.0467231273651,0.27385862006081474
2025-10-19T17:26:00.885037,1471,0.8028113543987274,yolov5n,67.6,2,0.10222601890563965,0.37913036346435547,662.1613743305206,0.6477389302518632
2025-10-19T17:26:01.684512,1472,0.655293345451355,yolov5n,30.5,4,0.22612857818603516,0.7793588638305664,662.9608545303345,0.2778717544343736
2025-10-19T17:25:58.676727,1466,0.6116708628833294,yolov5n,39.8,16,0.1742713451385498,0.2423553466796875,659.9530770778656,0.5325845591723919
2025-10-19T17:25:59.524506,1467,0.7619120180606842,yolov5n,31.4,2,0.14088129997253418,0.7005698680877686,660.8008518218994,0.4282620913452572
2025-10-19T17:25:56.146899,1459,0.9028002023696899,yolov5n,27.2,1,0.13875436782836914,0.6916272640228271,657.4232296943665,0.5741183890236748
2025-10-19T17:25:56.327240,1460,0.6259764522314072,yolov5n,59.9,10,0.1311018466949463,0.4701194763183594,657.603565454483,0.42035452094342973
2025-10-19T17:25:59.690358,1468,0.5398225635290146,yolov5n,65.2,2,0.13255071640014648,0.4683496952056885,660.9667031764984,0.33518384397029877
2025-10-19T17:25:59.899220,1469,0.8232611119747162,yolov5n,58.4,2,0.15103769302368164,0.2527310848236084,661.1755673885345,0.7384105092949338
2025-10-19T17:25:56.474929,1461,0.5535615881284078,yolov5n,62.0,3,0.10399103164672852,0.20537638664245605,657.7512283325195,0.49501915110482114
2025-10-19T17:25:53.470773,1454,0.8523983955383301,yolov5n,33.3,1,0.0743248462677002,0.11061549186706543,654.7471103668213,0.846500900056627
2025-10-19T17:26:19.970368,1508,0.9240026473999023,yolov5n,27.4,1,0.14233779907226562,0.7216849327087402,681.2465739250183,0.57862212922838
2025-10-19T17:26:20.163424,1509,0.8537710905075073,yolov5n,49.0,3,0.11945891380310059,0.5046052932739258,681.439769744873,0.6289903720219929
2025-10-19T17:26:20.282082,1510,0.6669928404417905,yolov5n,39.0,11,0.06911826133728027,0.17992758750915527,681.5584297180176,0.6225886251589265
2025-10-19T17:26:21.293822,1511,0.7762009739875794,yolov5n,24.6,5,0.24773073196411133,0.7718424797058105,682.5701756477356,0.4029551519287957
2025-10-19T17:26:21.489850,1512,0.8346948623657227,yolov5n,58.6,1,0.14597463607788086,0.571357011795044,682.7661838531494,0.5728298558129205
2025-10-19T17:26:21.673958,1513,0.6639193296432495,yolov5n,60.1,3,0.14307475090026855,0.38119935989379883,682.9503064155579,0.5076974630355835
2025-10-19T17:26:18.743561,1505,0.6527060270309448,yolov5n,29.6,4,0.1378335952758789,0.7056653499603271,680.0199110507965,0.3162252770529853
2025-10-19T17:26:18.925330,1506,0.8550455570220947,yolov5n,63.4,1,0.14934945106506348,0.486466646194458,680.2016534805298,0.6403418646918403
2025-10-19T17:26:19.057567,1507,0.41960611939430237,yolov5n,63.5,1,0.10361671447753906,0.20891904830932617,680.3339021205902,-0.36444778057665
2025-10-19T17:26:21.888055,1514,0.7008535861968994,yolov5n,55.1,1,0.13939356803894043,0.21232366561889648,683.1644051074982,0.638451549741957
2025-10-19T17:26:22.327100,1515,0.7398709654808044,yolov5n,38.7,1,0.17136383056640625,0.2541937828063965,683.6034045219421,0.6542077528105842
2025-10-19T17:26:22.740909,1516,0.7144176959991455,yolov5n,42.4,1,0.17876958847045898,0.2597036361694336,684.0171716213226,0.6256934536827935
2025-10-19T17:26:24.954265,1521,0.581436374783516,yolov5n,39.1,10,0.4375185966491699,0.4879281520843506,686.2305760383606,0.3659207347366545
2025-10-19T17:26:25.211708,1522,0.6502191176017126,yolov5s,62.9,12,0.2126173973083496,0.3587026596069336,686.488055229187,0.5064954178200828
2025-10-19T17:26:17.873147,1503,0.6479090452194214,yolov5n,25.9,1,0.12410521507263184,0.673128604888916,679.1494951248169,0.32950426472557914
2025-10-19T17:26:18.053253,1504,0.5035721138119698,yolov5n,57.1,4,0.11728525161743164,0.4459965229034424,679.3296005725861,0.31135182331005734
2025-10-19T17:26:23.587517,1517,0.7801340818405151,yolov5n,28.5,3,0.134566068649292,0.7082993984222412,684.8638663291931,0.44218997160593665
2025-10-19T17:26:23.717886,1518,0.7449459433555603,yolov5n,64.4,2,0.10259103775024414,0.46149420738220215,684.9942338466644,0.5441158281432258
2025-10-19T17:26:23.916201,1519,0.6590380668640137,yolov5n,56.3,1,0.13607287406921387,0.2510192394256592,685.192548751831,0.5751384894053141
2025-10-19T17:26:24.179710,1520,0.9272428154945374,yolov5n,32.3,2,0.05813097953796387,0.11026883125305176,685.4560585021973,0.921537909242842
2025-10-19T17:26:16.900100,1501,0.6972104981541634,yolov5n,38.4,4,0.47684550285339355,0.5121023654937744,678.1764404773712,0.4682647395465109
2025-10-19T17:26:16.999429,1502,0.780472606420517,yolov5n,47.4,2,0.06679725646972656,0.2027127742767334,678.275764465332,0.723409954044554
2025-10-19T17:26:32.907357,1540,0.7223905324935913,yolov5s,67.5,2,0.20273518562316895,0.9084038734436035,694.1837015151978,0.27327726946936715
2025-10-19T17:26:33.122935,1541,0.7155797183513641,yolov5s,59.9,2,0.17186260223388672,0.6983180046081543,694.3992762565613,0.3831808269023895
2025-10-19T17:26:33.368972,1542,0.8463168740272522,yolov5s,63.9,1,0.19771933555603027,0.5401413440704346,694.645318031311,0.6017939050992329
2025-10-19T17:26:33.592739,1543,0.6860966411503878,yolov5s,59.8,11,0.16555023193359375,0.37641263008117676,694.8690805435181,0.5325340688830673
2025-10-19T17:26:33.829728,1544,0.6293713822960854,yolov5s,60.5,4,0.18256592750549316,0.23045063018798828,695.106059551239,0.5568988099694252
2025-10-19T17:26:26.068835,1523,0.9334479868412018,yolov5s,34.8,2,0.2579631805419922,0.8339440822601318,687.3451845645905,0.5257012744744619
2025-10-19T17:26:26.294878,1524,0.6134660885884211,yolov5s,55.3,13,0.15793275833129883,0.6780109405517578,687.5712015628815,0.29234889939300013
2025-10-19T17:26:26.482932,1525,0.6703384965658188,yolov5s,63.1,2,0.15670561790466309,0.4805448055267334,687.7592625617981,0.45892471571763355
2025-10-19T17:26:26.707238,1526,0.5178688835530054,yolov5s,63.2,21,0.17796039581298828,0.34247350692749023,687.9835863113403,0.38316137970439973
2025-10-19T17:26:30.668306,1535,0.7396808564662933,yolov5s,34.0,2,0.21328163146972656,0.8019394874572754,691.9446306228638,0.3497144745455848
2025-10-19T17:26:30.894173,1536,0.6449034214019775,yolov5s,64.0,3,0.1849222183227539,0.6205151081085205,692.1705205440521,0.3557283613416884
2025-10-19T17:26:31.144627,1537,0.8619504123926163,yolov5s,60.9,4,0.19213080406188965,0.4168076515197754,692.4209659099579,0.6859461615482967
2025-10-19T17:26:31.363881,1538,0.6924134492874146,yolov5s,60.6,2,0.1717393398284912,0.20638298988342285,692.6402280330658,0.6333117882410685
2025-10-19T17:26:27.515982,1527,0.8281263709068298,yolov5s,35.7,1,0.2515127658843994,0.7863059043884277,688.7923276424408,0.44684531291325885
2025-10-19T17:26:27.712440,1528,0.7268252323071162,yolov5s,67.3,12,0.17124557495117188,0.5924084186553955,688.9887864589691,0.4532649997207853
2025-10-19T17:26:27.900649,1529,0.7958210508028666,yolov5s,67.6,6,0.16304302215576172,0.38253283500671387,689.1769893169403,0.6388583646880255
2025-10-19T17:26:29.348159,1532,0.5899765328927473,yolov5s,64.6,11,0.1750931739807129,0.6770615577697754,690.6244688034058,0.2693867785762054
2025-10-19T17:26:29.587806,1533,0.6750868521630764,yolov5s,63.7,8,0.18204689025878906,0.518071174621582,690.8641288280487,0.4428250884844197
2025-10-19T17:26:29.854157,1534,0.7565571546554566,yolov5s,61.8,5,0.21151351928710938,0.3820512294769287,691.1304759979248,0.599862027168274
2025-10-19T17:26:35.303536,1547,0.7052883638275994,yolov5s,64.9,9,0.2283320426940918,0.5184352397918701,696.5798842906952,0.4728243417210049
2025-10-19T17:26:35.512808,1548,0.6949833109974861,yolov5s,62.3,4,0.1593632698059082,0.356006383895874,696.7891428470612,0.552757542166445
2025-10-19T17:26:28.905539,1530,0.8646604716777802,yolov5s,34.2,2,0.39147424697875977,0.9958133697509766,690.1818895339966,0.36698637737168205
2025-10-19T17:26:29.130760,1531,0.9433292150497437,yolov5s,66.5,1,0.19688963890075684,0.8339242935180664,690.407105922699,0.5355934964285957
2025-10-19T17:26:34.787171,1545,0.8112287521362305,yolov5s,32.0,1,0.22295761108398438,0.7872378826141357,696.0635077953339,0.4294299284617106
2025-10-19T17:26:35.026277,1546,0.8722237646579742,yolov5s,57.5,2,0.17279386520385742,0.6324207782745361,696.3025915622711,0.576434443394343
2025-10-19T17:26:32.680563,1539,0.5962441315253576,yolov5s,32.3,12,0.5285680294036865,1.0897605419158936,693.9568917751312,-0.3525581292518494
2025-10-19T17:27:05.013569,1612,0.6140412290891012,yolov5n,45.8,9,0.09669637680053711,0.5988857746124268,726.2899034023285,0.3368824654155308
2025-10-19T17:27:05.111619,1613,0.6042216022809347,yolov5n,49.0,3,0.07268643379211426,0.3135254383087158,726.3879702091217,0.48559635877609253
2025-10-19T17:27:05.524326,1614,0.45876118540763855,yolov5n,38.4,2,0.26177406311035156,0.31139159202575684,726.800662279129,-0.02982709449661486
2025-10-19T17:27:05.944353,1615,0.6229864358901978,yolov5n,37.5,2,0.25469470024108887,0.3260152339935303,727.2206656932831,0.49742241700490314
2025-10-19T17:27:03.042377,1606,0.6589552499353886,yolov5s,26.2,8,0.47777533531188965,1.0223758220672607,724.3187000751495,0.047076251478083295
2025-10-19T17:27:03.222696,1607,0.6650931984186172,yolov5s,50.9,6,0.148223876953125,0.8076879978179932,724.4990298748016,0.2719331996308433
2025-10-19T17:27:03.357355,1608,0.9290112257003784,yolov5s,56.0,1,0.11642289161682129,0.5549237728118896,724.6337020397186,0.6762757963604398
2025-10-19T17:27:03.497822,1609,0.8198715150356293,yolov5s,50.9,2,0.1134345531463623,0.3105957508087158,724.7740168571472,0.7028738756974537
2025-10-19T17:27:00.853909,1601,0.7014482319355011,yolov5s,53.0,5,0.21910595893859863,0.8540875911712646,722.1302545070648,0.2825106812847985
2025-10-19T17:27:01.011230,1602,0.673708458741506,yolov5s,54.4,3,0.12885713577270508,0.6133482456207275,722.2875764369965,0.3885149889522129
2025-10-19T17:27:01.378845,1603,0.9230329394340515,yolov5s,53.0,2,0.31502509117126465,0.5920403003692627,722.6551446914673,0.6496772170066833
2025-10-19T17:27:01.687710,1604,0.7801069219907125,yolov5s,53.8,3,0.27451324462890625,0.46655750274658203,722.9640564918518,0.576463864909278
2025-10-19T17:27:07.814909,1618,0.6102081537246704,yolov5n,24.5,1,0.40143656730651855,0.9489495754241943,729.0912380218506,0.13856950071122912
2025-10-19T17:27:07.977695,1619,0.5568741112947464,yolov5n,54.2,2,0.13270783424377441,0.7112395763397217,729.2540318965912,0.2172965688837899
2025-10-19T17:27:08.088679,1620,0.6450598277151585,yolov5n,48.5,8,0.08051633834838867,0.41512179374694824,729.365006685257,0.46999216452240944
2025-10-19T17:26:58.579835,1597,0.5215662320454916,yolov5s,44.7,6,0.18950939178466797,0.21276569366455078,719.8561761379242,0.45891862445407444
2025-10-19T17:26:59.151278,1598,0.6803744946207319,yolov5s,37.6,7,0.31925106048583984,0.38614678382873535,720.4276266098022,0.5214040591603233
2025-10-19T17:26:59.494724,1599,0.5927017152309417,yolov5s,43.9,5,0.2543962001800537,0.3119068145751953,720.7710657119751,0.474975707133611
2025-10-19T17:27:04.566479,1610,0.7178325275580089,yolov5s,27.4,15,0.43147921562194824,0.9825263023376465,725.8428313732147,0.22754013737042747
